,ETP,Esc,Apport,Kc,Evs,Hum,Dr,Vrad,StRurMax,Hr,Epc,Etr,Etm,Eps,StRur,StRuSurf,StRu,TP,EtrEtm,fase,tmed,prec,irrigacao,ano,mes
2013-09-15 00:00:00,,,,,,,,,,,,,,,,,,,,,25.85,37.8,0,2013,9
2013-09-16 00:00:00,,,,,,,,,,,,,,,,,,,,,27.2,0.2,0,2013,9
2013-09-17 00:00:00,,,,,,,,,,,,,,,,,,,,,28.4,0.0,0,2013,9
2013-09-18 00:00:00,,,,,,,,,,,,,,,,,,,,,26.35,9.4,0,2013,9
2013-09-19 00:00:00,,,,,,,,,,,,,,,,,,,,,24.15,0.0,0,2013,9
2013-09-20 00:00:00,,,,,,,,,,,,,,,,,,,,,26.5,0.0,0,2013,9
2013-09-21 00:00:00,,,,,,,,,,,,,,,,,,,,,27.25,0.0,0,2013,9
2013-09-22 00:00:00,,,,,,,,,,,,,,,,,,,,,28.15,0.0,0,2013,9
2013-09-23 00:00:00,,,,,,,,,,,,,,,,,,,,,27.05,1.0,0,2013,9
2013-09-24 00:00:00,,,,,,,,,,,,,,,,,,,,,23.2,4.4,0,2013,9
2013-09-25 00:00:00,,,,,,,,,,,,,,,,,,,,,22.05,0.0,0,2013,9
2013-09-26 00:00:00,,,,,,,,,,,,,,,,,,,,,24.85,0.0,0,2013,9
2013-09-27 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,0.0,0,2013,9
2013-09-28 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,0.2,0,2013,9
2013-09-29 00:00:00,,,,,,,,,,,,,,,,,,,,,27.85,0.0,0,2013,9
2013-09-30 00:00:00,,,,,,,,,,,,,,,,,,,,,27.9,0.0,0,2013,9
2013-10-01 00:00:00,,,,,,,,,,,,,,,,,,,,,27.6,0.0,0,2013,10
2013-10-02 00:00:00,,,,,,,,,,,,,,,,,,,,,27.4,25.4,0,2013,10
2013-10-03 00:00:00,,,,,,,,,,,,,,,,,,,,,26.6,1.8,0,2013,10
2013-10-04 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,3.18,0,2013,10
2013-10-05 00:00:00,,,,,,,,,,,,,,,,,,,,,27.3,0.2,0,2013,10
2013-10-06 00:00:00,,,,,,,,,,,,,,,,,,,,,26.2,1.6,0,2013,10
2013-10-07 00:00:00,,,,,,,,,,,,,,,,,,,,,27.35,0.2,0,2013,10
2013-10-08 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,31.0,0,2013,10
2013-10-09 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,0.0,0,2013,10
2013-10-10 00:00:00,,,,,,,,,,,,,,,,,,,,,29.55,0.0,0,2013,10
2013-10-11 00:00:00,,,,,,,,,,,,,,,,,,,,,,3.57,0,2013,10
2013-10-12 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,2.8,0,2013,10
2013-10-13 00:00:00,,,,,,,,,,,,,,,,,,,,,25.95,0.2,0,2013,10
2013-10-14 00:00:00,,,,,,,,,,,,,,,,,,,,,26.45,12.8,0,2013,10
2013-10-15 00:00:00,,,,,,,,,,,,,,,,,,,,,26.85,20.0,0,2013,10
2013-10-16 00:00:00,,,,,,,,,,,,,,,,,,,,,25.55,4.4,0,2013,10
2013-10-17 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,0.0,0,2013,10
2013-10-18 00:00:00,,,,,,,,,,,,,,,,,,,,,28.5,0.0,0,2013,10
2013-10-19 00:00:00,,,,,,,,,,,,,,,,,,,,,28.4,0.0,0,2013,10
2013-10-20 00:00:00,,,,,,,,,,,,,,,,,,,,,27.6,0.2,0,2013,10
2013-10-21 00:00:00,,,,,,,,,,,,,,,,,,,,,28.2,0.0,0,2013,10
2013-10-22 00:00:00,,,,,,,,,,,,,,,,,,,,,27.35,0.0,0,2013,10
2013-10-23 00:00:00,,,,,,,,,,,,,,,,,,,,,27.05,0.0,0,2013,10
2013-10-24 00:00:00,,,,,,,,,,,,,,,,,,,,,26.95,2.8,0,2013,10
2013-10-25 00:00:00,,,,,,,,,,,,,,,,,,,,,28.0,1.56,0,2013,10
2013-10-26 00:00:00,,,,,,,,,,,,,,,,,,,,,27.45,0.0,0,2013,10
2013-10-27 00:00:00,,,,,,,,,,,,,,,,,,,,,27.65,0.8,0,2013,10
2013-10-28 00:00:00,,,,,,,,,,,,,,,,,,,,,27.55,4.0,0,2013,10
2013-10-29 00:00:00,,,,,,,,,,,,,,,,,,,,,27.45,0.2,0,2013,10
2013-10-30 00:00:00,,,,,,,,,,,,,,,,,,,,,27.65,1.6,0,2013,10
2013-10-31 00:00:00,,,,,,,,,,,,,,,,,,,,,25.05,23.4,0,2013,10
2013-11-01 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,53.82,0,2013,11
2013-11-02 00:00:00,,,,,,,,,,,,,,,,,,,,,25.9,5.2,0,2013,11
2013-11-03 00:00:00,,,,,,,,,,,,,,,,,,,,,21.65,68.2,0,2013,11
2013-11-04 00:00:00,,,,,,,,,,,,,,,,,,,,,24.5,12.03,0,2013,11
2013-11-05 00:00:00,,,,,,,,,,,,,,,,,,,,,30.45,0.0,0,2013,11
2013-11-06 00:00:00,,,,,,,,,,,,,,,,,,,,,27.15,0.2,0,2013,11
2013-11-07 00:00:00,,,,,,,,,,,,,,,,,,,,,27.65,0.0,0,2013,11
2013-11-08 00:00:00,,,,,,,,,,,,,,,,,,,,,29.5,0.0,0,2013,11
2013-11-09 00:00:00,,,,,,,,,,,,,,,,,,,,,26.2,0.2,0,2013,11
2013-11-10 00:00:00,,,,,,,,,,,,,,,,,,,,,26.35,0.0,0,2013,11
2013-11-11 00:00:00,,,,,,,,,,,,,,,,,,,,,26.8,2.6,0,2013,11
2013-11-12 00:00:00,,,,,,,,,,,,,,,,,,,,,27.3,19.0,0,2013,11
2013-11-13 00:00:00,,,,,,,,,,,,,,,,,,,,,25.2,13.0,0,2013,11
2013-11-14 00:00:00,,,,,,,,,,,,,,,,,,,,,26.05,3.0,0,2013,11
2013-11-15 00:00:00,,,,,,,,,,,,,,,,,,,,,28.0,2.31,0,2013,11
2013-11-16 00:00:00,,,,,,,,,,,,,,,,,,,,,27.7,8.2,0,2013,11
2013-11-17 00:00:00,,,,,,,,,,,,,,,,,,,,,23.0,71.8,0,2013,11
2013-11-18 00:00:00,,,,,,,,,,,,,,,,,,,,,24.8,0.0,0,2013,11
2013-11-19 00:00:00,,,,,,,,,,,,,,,,,,,,,25.5,0.2,0,2013,11
2013-11-20 00:00:00,,,,,,,,,,,,,,,,,,,,,27.35,3.8,0,2013,11
2013-11-21 00:00:00,,,,,,,,,,,,,,,,,,,,,25.5,15.6,0,2013,11
2013-11-22 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,8.43,0,2013,11
2013-11-23 00:00:00,,,,,,,,,,,,,,,,,,,,,25.45,4.4,0,2013,11
2013-11-24 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,0.2,0,2013,11
2013-11-25 00:00:00,,,,,,,,,,,,,,,,,,,,,27.15,11.6,0,2013,11
2013-11-26 00:00:00,,,,,,,,,,,,,,,,,,,,,26.9,0.4,0,2013,11
2013-11-27 00:00:00,,,,,,,,,,,,,,,,,,,,,27.6,0.0,0,2013,11
2013-11-28 00:00:00,,,,,,,,,,,,,,,,,,,,,27.8,22.0,0,2013,11
2013-11-29 00:00:00,,,,,,,,,,,,,,,,,,,,,28.5,1.71,0,2013,11
2013-11-30 00:00:00,,,,,,,,,,,,,,,,,,,,,25.05,0.2,0,2013,11
2013-12-01 00:00:00,,,,,,,,,,,,,,,,,,,,,26.8,0.0,0,2013,12
2013-12-02 00:00:00,,,,,,,,,,,,,,,,,,,,,25.7,28.4,0,2013,12
2013-12-03 00:00:00,,,,,,,,,,,,,,,,,,,,,25.5,34.4,0,2013,12
2013-12-04 00:00:00,,,,,,,,,,,,,,,,,,,,,24.8,18.6,0,2013,12
2013-12-05 00:00:00,,,,,,,,,,,,,,,,,,,,,26.65,0.2,0,2013,12
2013-12-06 00:00:00,,,,,,,,,,,,,,,,,,,,,28.5,0.0,0,2013,12
2013-12-07 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,3.2,0,2013,12
2013-12-08 00:00:00,,,,,,,,,,,,,,,,,,,,,26.75,0.0,0,2013,12
2013-12-09 00:00:00,,,,,,,,,,,,,,,,,,,,,26.65,19.0,0,2013,12
2013-12-10 00:00:00,,,,,,,,,,,,,,,,,,,,,26.65,0.0,0,2013,12
2013-12-11 00:00:00,,,,,,,,,,,,,,,,,,,,,28.25,0.0,0,2013,12
2013-12-12 00:00:00,,,,,,,,,,,,,,,,,,,,,27.95,0.0,0,2013,12
2013-12-13 00:00:00,,,,,,,,,,,,,,,,,,,,,28.0,6.36,0,2013,12
2013-12-14 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,0.81,0,2013,12
2013-12-15 00:00:00,,,,,,,,,,,,,,,,,,,,,,27.15,0,2013,12
2013-12-16 00:00:00,,,,,,,,,,,,,,,,,,,,,27.35,0.0,0,2013,12
2013-12-17 00:00:00,,,,,,,,,,,,,,,,,,,,,27.2,3.0,0,2013,12
2013-12-18 00:00:00,,,,,,,,,,,,,,,,,,,,,27.6,0.2,0,2013,12
2013-12-19 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,0.2,0,2013,12
2013-12-20 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,56.55,0,2013,12
2013-12-21 00:00:00,,,,,,,,,,,,,,,,,,,,,27.05,0.2,0,2013,12
2013-12-22 00:00:00,,,,,,,,,,,,,,,,,,,,,26.75,4.2,0,2013,12
2013-12-23 00:00:00,,,,,,,,,,,,,,,,,,,,,27.1,1.2,0,2013,12
2013-12-24 00:00:00,,,,,,,,,,,,,,,,,,,,,24.5,18.6,0,2013,12
2013-12-25 00:00:00,,,,,,,,,,,,,,,,,,,,,25.65,3.8,0,2013,12
2013-12-26 00:00:00,,,,,,,,,,,,,,,,,,,,,27.7,6.0,0,2013,12
2013-12-27 00:00:00,,,,,,,,,,,,,,,,,,,,,28.0,12.36,0,2013,12
2013-12-28 00:00:00,,,,,,,,,,,,,,,,,,,,,27.2,0.2,0,2013,12
2013-12-29 00:00:00,,,,,,,,,,,,,,,,,,,,,27.6,2.6,0,2013,12
2013-12-30 00:00:00,,,,,,,,,,,,,,,,,,,,,28.05,0.4,0,2013,12
2013-12-31 00:00:00,,,,,,,,,,,,,,,,,,,,,27.8,2.0,0,2013,12
2014-01-01 00:00:00,,,,,,,,,,,,,,,,,,,,,26.55,0.6,0,2014,1
2014-01-02 00:00:00,,,,,,,,,,,,,,,,,,,,,27.35,1.6,0,2014,1
2014-01-03 00:00:00,,,,,,,,,,,,,,,,,,,,,28.5,9.69,0,2014,1
2014-01-04 00:00:00,,,,,,,,,,,,,,,,,,,,,24.35,24.2,0,2014,1
2014-01-05 00:00:00,,,,,,,,,,,,,,,,,,,,,25.3,25.6,0,2014,1
2014-01-06 00:00:00,,,,,,,,,,,,,,,,,,,,,26.15,0.2,0,2014,1
2014-01-07 00:00:00,,,,,,,,,,,,,,,,,,,,,25.85,13.8,0,2014,1
2014-01-08 00:00:00,,,,,,,,,,,,,,,,,,,,,26.35,2.8,0,2014,1
2014-01-09 00:00:00,,,,,,,,,,,,,,,,,,,,,23.65,14.6,0,2014,1
2014-01-10 00:00:00,,,,,,,,,,,,,,,,,,,,,26.5,18.45,0,2014,1
2014-01-11 00:00:00,,,,,,,,,,,,,,,,,,,,,26.4,0.2,0,2014,1
2014-01-12 00:00:00,,,,,,,,,,,,,,,,,,,,,26.4,5.4,0,2014,1
2014-01-13 00:00:00,,,,,,,,,,,,,,,,,,,,,25.65,10.6,0,2014,1
2014-01-14 00:00:00,,,,,,,,,,,,,,,,,,,,,25.15,25.8,0,2014,1
2014-01-15 00:00:00,,,,,,,,,,,,,,,,,,,,,26.1,3.0,0,2014,1
2014-01-16 00:00:00,,,,,,,,,,,,,,,,,,,,,27.05,3.4,0,2014,1
2014-01-17 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,5.31,0,2014,1
2014-01-18 00:00:00,,,,,,,,,,,,,,,,,,,,,27.25,18.0,0,2014,1
2014-01-19 00:00:00,,,,,,,,,,,,,,,,,,,,,25.65,9.4,0,2014,1
2014-01-20 00:00:00,,,,,,,,,,,,,,,,,,,,,26.95,5.6,0,2014,1
2014-01-21 00:00:00,,,,,,,,,,,,,,,,,,,,,28.05,0.0,0,2014,1
2014-01-22 00:00:00,,,,,,,,,,,,,,,,,,,,,28.05,0.0,0,2014,1
2014-01-23 00:00:00,,,,,,,,,,,,,,,,,,,,,27.65,0.4,0,2014,1
2014-01-24 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,7.8,0,2014,1
2014-01-25 00:00:00,,,,,,,,,,,,,,,,,,,,,27.55,0.0,0,2014,1
2014-01-26 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,14.4,0,2014,1
2014-01-27 00:00:00,,,,,,,,,,,,,,,,,,,,,24.45,18.8,0,2014,1
2014-01-28 00:00:00,,,,,,,,,,,,,,,,,,,,,26.0,0.2,0,2014,1
2014-01-29 00:00:00,,,,,,,,,,,,,,,,,,,,,27.3,0.0,0,2014,1
2014-01-30 00:00:00,,,,,,,,,,,,,,,,,,,,,25.9,17.2,0,2014,1
2014-01-31 00:00:00,,,,,,,,,,,,,,,,,,,,,26.5,21.09,0,2014,1
2014-02-01 00:00:00,,,,,,,,,,,,,,,,,,,,,26.25,0.2,0,2014,2
2014-02-02 00:00:00,,,,,,,,,,,,,,,,,,,,,25.75,6.4,0,2014,2
2014-02-03 00:00:00,,,,,,,,,,,,,,,,,,,,,26.05,0.0,0,2014,2
2014-02-04 00:00:00,,,,,,,,,,,,,,,,,,,,,26.55,1.6,0,2014,2
2014-02-05 00:00:00,,,,,,,,,,,,,,,,,,,,,25.15,36.6,0,2014,2
2014-02-06 00:00:00,,,,,,,,,,,,,,,,,,,,,24.7,1.6,0,2014,2
2014-02-07 00:00:00,,,,,,,,,,,,,,,,,,,,,26.5,0.0,0,2014,2
2014-02-08 00:00:00,,,,,,,,,,,,,,,,,,,,,27.55,0.0,0,2014,2
2014-02-09 00:00:00,,,,,,,,,,,,,,,,,,,,,26.15,0.0,0,2014,2
2014-02-10 00:00:00,,,,,,,,,,,,,,,,,,,,,25.15,17.2,0,2014,2
2014-02-11 00:00:00,,,,,,,,,,,,,,,,,,,,,27.6,1.4,0,2014,2
2014-02-12 00:00:00,,,,,,,,,,,,,,,,,,,,,25.5,5.8,0,2014,2
2014-02-13 00:00:00,,,,,,,,,,,,,,,,,,,,,25.45,12.2,0,2014,2
2014-02-14 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,26.49,0,2014,2
2014-02-15 00:00:00,,,,,,,,,,,,,,,,,,,,,25.8,0.2,0,2014,2
2014-02-16 00:00:00,,,,,,,,,,,,,,,,,,,,,25.95,3.2,0,2014,2
2014-02-17 00:00:00,,,,,,,,,,,,,,,,,,,,,26.8,0.0,0,2014,2
2014-02-18 00:00:00,,,,,,,,,,,,,,,,,,,,,26.7,7.6,0,2014,2
2014-02-19 00:00:00,,,,,,,,,,,,,,,,,,,,,26.9,1.2,0,2014,2
2014-02-20 00:00:00,,,,,,,,,,,,,,,,,,,,,26.55,21.8,0,2014,2
2014-02-21 00:00:00,,,,,,,,,,,,,,,,,,,,,28.5,2.58,0,2014,2
2014-02-22 00:00:00,,,,,,,,,,,,,,,,,,,,,25.55,0.2,0,2014,2
2014-02-23 00:00:00,,,,,,,,,,,,,,,,,,,,,26.75,9.8,0,2014,2
2014-02-24 00:00:00,,,,,,,,,,,,,,,,,,,,,25.2,36.0,0,2014,2
2014-02-25 00:00:00,,,,,,,,,,,,,,,,,,,,,24.25,15.2,0,2014,2
2014-02-26 00:00:00,,,,,,,,,,,,,,,,,,,,,25.3,0.0,0,2014,2
2014-02-27 00:00:00,,,,,,,,,,,,,,,,,,,,,27.8,0.0,0,2014,2
2014-02-28 00:00:00,,,,,,,,,,,,,,,,,,,,,25.5,0.0,0,2014,2
2014-03-01 00:00:00,,,,,,,,,,,,,,,,,,,,,26.65,0.4,0,2014,3
2014-03-02 00:00:00,,,,,,,,,,,,,,,,,,,,,26.95,2.6,0,2014,3
2014-03-03 00:00:00,,,,,,,,,,,,,,,,,,,,,26.3,0.4,0,2014,3
2014-03-04 00:00:00,,,,,,,,,,,,,,,,,,,,,24.4,37.8,0,2014,3
2014-03-05 00:00:00,,,,,,,,,,,,,,,,,,,,,26.55,0.0,0,2014,3
2014-03-06 00:00:00,,,,,,,,,,,,,,,,,,,,,25.6,50.0,0,2014,3
2014-03-07 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,2.01,0,2014,3
2014-03-08 00:00:00,,,,,,,,,,,,,,,,,,,,,26.25,45.6,0,2014,3
2014-03-09 00:00:00,,,,,,,,,,,,,,,,,,,,,26.95,3.8,0,2014,3
2014-03-10 00:00:00,,,,,,,,,,,,,,,,,,,,,27.05,0.0,0,2014,3
2014-03-11 00:00:00,,,,,,,,,,,,,,,,,,,,,27.6,6.2,0,2014,3
2014-03-12 00:00:00,,,,,,,,,,,,,,,,,,,,,27.05,22.4,0,2014,3
2014-03-13 00:00:00,,,,,,,,,,,,,,,,,,,,,25.75,13.0,0,2014,3
2014-03-14 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,4.65,0,2014,3
2014-03-15 00:00:00,,,,,,,,,,,,,,,,,,,,,27.45,0.2,0,2014,3
2014-03-16 00:00:00,,,,,,,,,,,,,,,,,,,,,25.65,2.0,0,2014,3
2014-03-17 00:00:00,,,,,,,,,,,,,,,,,,,,,26.6,0.0,0,2014,3
2014-03-18 00:00:00,,,,,,,,,,,,,,,,,,,,,26.95,33.4,0,2014,3
2014-03-19 00:00:00,,,,,,,,,,,,,,,,,,,,,25.45,6.4,0,2014,3
2014-03-20 00:00:00,,,,,,,,,,,,,,,,,,,,,26.45,2.2,0,2014,3
2014-03-21 00:00:00,,,,,,,,,,,,,,,,,,,,,25.0,0.0,0,2014,3
2014-03-22 00:00:00,,,,,,,,,,,,,,,,,,,,,24.35,6.4,0,2014,3
2014-03-23 00:00:00,,,,,,,,,,,,,,,,,,,,,23.2,65.2,0,2014,3
2014-03-24 00:00:00,,,,,,,,,,,,,,,,,,,,,26.25,0.2,0,2014,3
2014-03-25 00:00:00,,,,,,,,,,,,,,,,,,,,,27.2,0.0,0,2014,3
2014-03-26 00:00:00,,,,,,,,,,,,,,,,,,,,,24.5,91.0,0,2014,3
2014-03-27 00:00:00,,,,,,,,,,,,,,,,,,,,,26.75,12.4,0,2014,3
2014-03-28 00:00:00,,,,,,,,,,,,,,,,,,,,,28.0,1.2,0,2014,3
2014-03-29 00:00:00,,,,,,,,,,,,,,,,,,,,,26.65,0.2,0,2014,3
2014-03-30 00:00:00,,,,,,,,,,,,,,,,,,,,,26.95,17.8,0,2014,3
2014-03-31 00:00:00,,,,,,,,,,,,,,,,,,,,,24.65,18.8,0,2014,3
2014-04-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,3.87,0,2014,4
2014-04-02 00:00:00,,,,,,,,,,,,,,,,,,,,,26.9,1.2,0,2014,4
2014-04-03 00:00:00,,,,,,,,,,,,,,,,,,,,,26.3,0.6,0,2014,4
2014-04-04 00:00:00,,,,,,,,,,,,,,,,,,,,,28.0,21.21,0,2014,4
2014-04-05 00:00:00,,,,,,,,,,,,,,,,,,,,,26.7,0.4,0,2014,4
2014-04-06 00:00:00,,,,,,,,,,,,,,,,,,,,,27.35,0.0,0,2014,4
2014-04-07 00:00:00,,,,,,,,,,,,,,,,,,,,,26.85,18.6,0,2014,4
2014-04-08 00:00:00,,,,,,,,,,,,,,,,,,,,,27.45,4.2,0,2014,4
2014-04-09 00:00:00,,,,,,,,,,,,,,,,,,,,,27.45,6.6,0,2014,4
2014-04-10 00:00:00,,,,,,,,,,,,,,,,,,,,,26.0,51.6,0,2014,4
2014-04-11 00:00:00,,,,,,,,,,,,,,,,,,,,,,6.3,0,2014,4
2014-04-12 00:00:00,,,,,,,,,,,,,,,,,,,,,27.1,1.0,0,2014,4
2014-04-13 00:00:00,,,,,,,,,,,,,,,,,,,,,25.8,18.0,0,2014,4
2014-04-14 00:00:00,,,,,,,,,,,,,,,,,,,,,24.85,26.8,0,2014,4
2014-04-15 00:00:00,,,,,,,,,,,,,,,,,,,,,24.15,0.0,0,2014,4
2014-04-16 00:00:00,,,,,,,,,,,,,,,,,,,,,25.65,0.0,0,2014,4
2014-04-17 00:00:00,,,,,,,,,,,,,,,,,,,,,26.7,0.0,0,2014,4
2014-04-18 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,6.93,0,2014,4
2014-04-19 00:00:00,,,,,,,,,,,,,,,,,,,,,27.2,0.6,0,2014,4
2014-04-20 00:00:00,,,,,,,,,,,,,,,,,,,,,25.1,7.8,0,2014,4
2014-04-21 00:00:00,,,,,,,,,,,,,,,,,,,,,26.45,0.2,0,2014,4
2014-04-22 00:00:00,,,,,,,,,,,,,,,,,,,,,26.25,8.2,0,2014,4
2014-04-23 00:00:00,,,,,,,,,,,,,,,,,,,,,26.75,0.0,0,2014,4
2014-04-24 00:00:00,,,,,,,,,,,,,,,,,,,,,26.95,5.2,0,2014,4
2014-04-25 00:00:00,,,,,,,,,,,,,,,,,,,,,,5.07,0,2014,4
2014-04-26 00:00:00,,,,,,,,,,,,,,,,,,,,,25.45,4.8,0,2014,4
2014-04-27 00:00:00,,,,,,,,,,,,,,,,,,,,,26.85,0.0,0,2014,4
2014-04-28 00:00:00,,,,,,,,,,,,,,,,,,,,,26.75,30.4,0,2014,4
2014-04-29 00:00:00,,,,,,,,,,,,,,,,,,,,,26.25,0.2,0,2014,4
2014-04-30 00:00:00,,,,,,,,,,,,,,,,,,,,,27.4,0.0,0,2014,4
2014-05-01 00:00:00,,,,,,,,,,,,,,,,,,,,,26.8,5.6,0,2014,5
2014-05-02 00:00:00,,,,,,,,,,,,,,,,,,,,,28.0,7.38,0,2014,5
2014-05-03 00:00:00,,,,,,,,,,,,,,,,,,,,,25.75,38.0,0,2014,5
2014-05-04 00:00:00,,,,,,,,,,,,,,,,,,,,,27.15,0.0,0,2014,5
2014-05-05 00:00:00,,,,,,,,,,,,,,,,,,,,,27.35,0.0,0,2014,5
2014-05-06 00:00:00,,,,,,,,,,,,,,,,,,,,,27.2,0.2,0,2014,5
2014-05-07 00:00:00,,,,,,,,,,,,,,,,,,,,,27.05,2.2,0,2014,5
2014-05-08 00:00:00,,,,,,,,,,,,,,,,,,,,,26.65,50.0,0,2014,5
2014-05-09 00:00:00,,,,,,,,,,,,,,,,,,,,,26.5,2.04,0,2014,5
2014-05-10 00:00:00,,,,,,,,,,,,,,,,,,,,,27.2,0.6,0,2014,5
2014-05-11 00:00:00,,,,,,,,,,,,,,,,,,,,,25.7,0.6,0,2014,5
2014-05-12 00:00:00,,,,,,,,,,,,,,,,,,,,,26.6,5.2,0,2014,5
2014-05-13 00:00:00,,,,,,,,,,,,,,,,,,,,,26.05,0.0,0,2014,5
2014-05-14 00:00:00,,,,,,,,,,,,,,,,,,,,,26.55,0.2,0,2014,5
2014-05-15 00:00:00,,,,,,,,,,,,,,,,,,,,,26.95,0.6,0,2014,5
2014-05-16 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,16.35,0,2014,5
2014-05-17 00:00:00,,,,,,,,,,,,,,,,,,,,,25.15,0.6,0,2014,5
2014-05-18 00:00:00,,,,,,,,,,,,,,,,,,,,,26.4,6.4,0,2014,5
2014-05-19 00:00:00,,,,,,,,,,,,,,,,,,,,,26.5,2.8,0,2014,5
2014-05-20 00:00:00,,,,,,,,,,,,,,,,,,,,,26.65,0.2,0,2014,5
2014-05-21 00:00:00,,,,,,,,,,,,,,,,,,,,,27.25,3.2,0,2014,5
2014-05-22 00:00:00,,,,,,,,,,,,,,,,,,,,,27.45,4.8,0,2014,5
2014-05-23 00:00:00,,,,,,,,,,,,,,,,,,,,,28.5,5.64,0,2014,5
2014-05-24 00:00:00,,,,,,,,,,,,,,,,,,,,,22.15,23.6,0,2014,5
2014-05-25 00:00:00,,,,,,,,,,,,,,,,,,,,,19.6,0.4,0,2014,5
2014-05-26 00:00:00,,,,,,,,,,,,,,,,,,,,,22.7,0.2,0,2014,5
2014-05-27 00:00:00,,,,,,,,,,,,,,,,,,,,,22.7,0.6,0,2014,5
2014-05-28 00:00:00,,,,,,,,,,,,,,,,,,,,,22.7,0.0,0,2014,5
2014-05-29 00:00:00,,,,,,,,,,,,,,,,,,,,,23.2,0.2,0,2014,5
2014-05-30 00:00:00,,,,,,,,,,,,,,,,,,,,,26.0,0.0,0,2014,5
2014-05-31 00:00:00,,,,,,,,,,,,,,,,,,,,,25.95,0.2,0,2014,5
2014-06-01 00:00:00,,,,,,,,,,,,,,,,,,,,,26.8,0.2,0,2014,6
2014-06-02 00:00:00,,,,,,,,,,,,,,,,,,,,,26.85,0.0,0,2014,6
2014-06-03 00:00:00,,,,,,,,,,,,,,,,,,,,,27.75,0.0,0,2014,6
2014-06-04 00:00:00,,,,,,,,,,,,,,,,,,,,,26.95,35.0,0,2014,6
2014-06-05 00:00:00,,,,,,,,,,,,,,,,,,,,,26.9,0.2,0,2014,6
2014-06-06 00:00:00,,,,,,,,,,,,,,,,,,,,,28.5,0.0,0,2014,6
2014-06-07 00:00:00,,,,,,,,,,,,,,,,,,,,,26.9,0.0,0,2014,6
2014-06-08 00:00:00,,,,,,,,,,,,,,,,,,,,,27.2,2.4,0,2014,6
2014-06-09 00:00:00,,,,,,,,,,,,,,,,,,,,,26.6,0.0,0,2014,6
2014-06-10 00:00:00,,,,,,,,,,,,,,,,,,,,,26.8,29.4,0,2014,6
2014-06-11 00:00:00,,,,,,,,,,,,,,,,,,,,,24.4,0.2,0,2014,6
2014-06-12 00:00:00,,,,,,,,,,,,,,,,,,,,,26.25,0.2,0,2014,6
2014-06-13 00:00:00,,,,,,,,,,,,,,,,,,,,,28.0,0.0,0,2014,6
2014-06-14 00:00:00,,,,,,,,,,,,,,,,,,,,,26.45,5.2,0,2014,6
2014-06-15 00:00:00,,,,,,,,,,,,,,,,,,,,,25.55,0.0,0,2014,6
2014-06-16 00:00:00,,,,,,,,,,,,,,,,,,,,,23.0,0.0,0,2014,6
2014-06-17 00:00:00,,,,,,,,,,,,,,,,,,,,,23.8,0.2,0,2014,6
2014-06-18 00:00:00,,,,,,,,,,,,,,,,,,,,,24.4,0.0,0,2014,6
2014-06-19 00:00:00,,,,,,,,,,,,,,,,,,,,,24.3,0.2,0,2014,6
2014-06-20 00:00:00,,,,,,,,,,,,,,,,,,,,,24.5,0.0,0,2014,6
2014-06-21 00:00:00,,,,,,,,,,,,,,,,,,,,,25.6,0.2,0,2014,6
2014-06-22 00:00:00,,,,,,,,,,,,,,,,,,,,,26.15,0.0,0,2014,6
2014-06-23 00:00:00,,,,,,,,,,,,,,,,,,,,,26.75,1.8,0,2014,6
2014-06-24 00:00:00,,,,,,,,,,,,,,,,,,,,,26.4,0.0,0,2014,6
2014-06-25 00:00:00,,,,,,,,,,,,,,,,,,,,,26.35,0.2,0,2014,6
2014-06-26 00:00:00,,,,,,,,,,,,,,,,,,,,,25.95,0.0,0,2014,6
2014-06-27 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,0.0,0,2014,6
2014-06-28 00:00:00,,,,,,,,,,,,,,,,,,,,,26.35,1.0,0,2014,6
2014-06-29 00:00:00,,,,,,,,,,,,,,,,,,,,,21.15,0.6,0,2014,6
2014-06-30 00:00:00,,,,,,,,,,,,,,,,,,,,,21.0,0.0,0,2014,6
