,ETP,Esc,Apport,Kc,Evs,Hum,Dr,Vrad,StRurMax,Hr,Epc,Etr,Etm,Eps,StRur,StRuSurf,StRu,TP,EtrEtm,fase,tmed,prec,irrigacao,ano,mes
2005-06-28,3.3064352421369554,0,3.9,0.54,1.7384908523117033,20.0,0,57.04133399999999,9.73255988,0.5179343093854152,1.785475030753956,1.7384908523117033,2.3145046694958684,4.691733200000001,3.302335827688296,13.284082877819255,13.284082877819255,1.60710488464234,75.11286865065479,1,26.7,3.9,0,2005,6
2005-06-29,3.3540663134588264,0,0.0,0.56,1.559449320999106,20.0,0,51.337200599999996,10.759303892,0.40235687021603234,1.878277135536943,1.559449320999106,2.3478464194211783,6.430224052311704,2.7696305186891896,11.72463355682015,11.72463355682015,1.5552490741635108,66.42041438909628,1,27.5,0.0,0,2005,6
2005-06-30,3.4016973847806966,0,8.3,0.58,2.3811881693464874,20.0,0.024633556820148783,46.20348054,11.6833735028,1.0,1.9729844831728038,2.3811881693464874,2.3811881693464874,0.0,9.302185333453513,17.618811830653513,17.618811830653513,1.9398790613533967,100.0,1,26.55,8.3,0,2005,6
2005-07-01,3.4493284561025677,0,0.0,0.6,2.127057415356641,20.0,0,41.583132486,12.51503615252,0.8097338161610491,2.0695970736615403,2.127057415356641,2.4145299192717973,2.381188169346487,8.006790567816873,15.491754415296873,15.491754415296873,1.9664630417584454,88.09405915326758,2,26.85,0.0,0,2005,7
2005-07-02,3.37642096475034,0,0.2,0.62,1.8543689003532724,20.0,0,37.4248192374,13.263532537268,0.67518113499569,2.0933809981452107,1.960622649559241,2.0933809981452107,4.308245584703128,6.9946643030056315,13.731131765737631,13.731131765737631,1.960622649559241,93.65818507459478,2,26.35,0.2,0,2005,7
2005-07-03,3.3035134733981133,0,0.0,0.64,1.587634257759168,20.0,0,33.68233731366,13.9371792835412,0.5502053818260452,2.1142486229747925,1.9293442746146803,2.1142486229747925,6.268868234262368,5.738966774664151,11.801787491122951,11.801787491122951,1.9293442746146803,91.25437063783218,2,26.65,0.0,0,2005,7
2005-07-04,3.2306059820458857,0,0.0,0.66,1.3344423843679638,20.0,0,30.314103582294003,14.54346135518708,0.4362956445747993,2.1321999481502845,1.8504675275850744,2.1321999481502845,8.198212508877049,4.494781318724957,9.951319963537877,9.951319963537877,1.8504675275850744,86.7867729379875,2,27.25,0.0,0,2005,7
2005-07-05,3.157698490693658,0,0.0,0.68,1.0998143810245626,20.0,0,27.282693224064598,15.089115219668372,0.33404444924882926,2.147234973671688,1.7130408753999893,2.147234973671688,10.048680036462123,3.3273943078062596,8.238279088137887,8.238279088137887,1.7130408753999893,79.77892016497647,2,27.55,0.0,0,2005,7
2005-07-06,3.084790999341431,0,18.6,0.7000000000000001,2.1593536995390012,20.0,6.838279088137888,24.55442390165814,15.580203697701535,1.0,2.1593536995390017,2.1593536995390012,2.1593536995390012,0.0,13.420849998162534,17.840646300461,17.840646300461,2.1571706868119507,100.0,2,19.7,18.6,0,2005,7
2005-07-07,3.0118835079892037,0,13.8,0.72,2.1083184555924426,20.0,11.640646300461,22.098981511492326,16.02218332793138,1.0,2.1685561257522266,2.1685561257522266,2.1685561257522266,0.0,13.853627202179153,17.831443874247775,17.831443874247775,2.1756580566525985,100.0,2,17.3,13.8,0,2005,7
2005-07-08,2.938976016636976,0,11.9,0.74,2.057283211645883,20.0,9.731443874247773,19.8890833603431,16.41996499513824,1.0,2.1748422523113624,2.1748422523113624,2.1748422523113624,0.0,14.245122742826878,17.82515774768864,17.82515774768864,2.191905761008189,100.0,2,9.0,11.9,0,2005,7
2005-07-09,2.866068525284749,0,12.2,0.76,2.006247967699324,20.0,10.025157747688638,17.900175024308798,16.777968495624417,1.0,2.1782120792164092,2.1782120792164092,2.1782120792164092,0.0,14.599756416408008,17.821787920783592,17.821787920783592,2.205926557084229,100.0,2,15.0,12.2,0,2005,7
2005-07-10,2.7931610339325212,0,0.0,0.78,1.7422693251369705,20.0,0,16.110157521877913,17.100171646061977,0.8726204552620362,2.1786656064673666,2.1562562650625248,2.1786656064673666,2.1782120792164115,12.765703301783041,15.665531655721068,15.665531655721068,2.1562562650625248,98.97141895762618,2,22.4,0.0,0,2005,7
2005-07-11,2.720253542580294,0,0.0,0.8,1.491497629400764,20.0,0,14.499141769690116,17.39015448145578,0.7507515905680393,2.1762028340642354,2.1581756986991363,2.1762028340642354,4.334468344278937,10.897510438477708,13.507355957021932,13.507355957021932,2.1581756986991363,99.17162430436541,2,22.9,0.0,0,2005,7
2005-07-12,2.7810094559406373,0,0.0,0.8200000000000001,1.314742962443193,20.0,0,13.049227592721095,17.6511390333102,0.6321685512348222,2.2804277538713227,2.2447398650921975,2.2804277538713227,6.492644042978071,8.913755125239932,11.262616091929734,11.262616091929734,2.2447398650921975,98.43503532534453,2,23.2,0.0,0,2005,7
2005-07-13,2.8417653693009806,0,0.0,0.8400000000000001,1.1201999332222254,20.0,0,11.744304833448993,17.88602512997918,0.5114966100866459,2.3870829102128237,2.2809331753663047,2.3870829102128237,8.737383908070269,6.8677080465426075,8.981682916563429,8.981682916563429,2.2809331753663047,95.55316095673213,2,24.55,0.0,0,2005,7
2005-07-14,2.902521282661324,0,0.0,0.86,0.9124334036804344,20.0,0,10.569874350104094,18.097422616981262,0.39116650383697116,2.4961683030887385,2.2114790194460925,2.4961683030887385,11.018317083436573,4.867626514098597,6.770203897117336,6.770203897117336,2.2114790194460925,88.5949483738587,2,25.15,0.0,0,2005,7
2005-07-15,2.963277196021667,0,0.0,0.88,0.7021696787260688,20.0,0,9.512886915093688,18.287680355283136,0.27657330804884156,2.607683932499067,1.996449234719424,2.607683932499067,13.229796102882666,3.0614350176810468,4.773754662397913,4.773754662397913,1.996449234719424,76.56024604201676,2,25.2,0.0,0,2005,7
2005-07-16,3.0240331093820103,0,0.0,0.9,0.505259725430531,20.0,0,8.561598223584319,18.458912319754823,0.17512770666845393,2.7216297984438094,1.643403141784829,2.7216297984438094,15.22624533760209,1.589263840367904,3.130351520613084,3.130351520613084,1.643403141784829,60.3830521963165,2,27.1,0.0,0,2005,7
2005-07-17,3.0847890227423536,0,0.0,0.92,0.33797659028392263,20.0,0,7.705438401225884,18.61302108777934,0.09366413975306025,2.8380059009229655,1.2217189867310874,2.8380059009229655,16.869648479386917,0.5216536216613343,1.9086325338819965,1.9086325338819965,1.2217189867310874,43.04850058041686,2,26.25,0.0,0,2005,7
2005-07-18,3.145544936102697,0,6.1,0.94,0.8817029729220938,20.0,0,6.934894561103294,18.751718979001406,0.36051902870631714,2.956812239936535,2.4366151371393396,2.956812239936535,11.991367466118007,4.32373637574406,5.572017396742657,5.572017396742657,2.4366151371393396,82.4068266570636,2,20.3,6.1,0,2005,7
2005-07-19,3.20630084946304,0,13.2,0.96,2.106605736385883,20.0,0,6.2414051049929675,18.876547081101265,0.93494665110195,3.0780488154845185,3.00604701303588,3.0780488154845185,1.2279826032573489,14.642517464808035,15.765970383706774,15.765970383706774,3.00604701303588,97.66079725290827,2,16.9,13.2,0,2005,7
2005-07-20,3.2670567628233833,0,0.0,0.98,1.8027912057596833,20.0,0,5.617264594493676,18.98889237299114,0.7770259827100024,3.2017156275669154,3.058477279549824,3.2017156275669154,4.234029616293229,11.696385477148084,12.70749310415695,12.70749310415695,3.058477279549824,95.52620017893524,2,20.35,0.0,0,2005,7
2005-07-21,3.3278126761837266,0,0.0,1.0,1.4800854822085774,20.0,0,5.0555381350443085,19.090003135692026,0.617993415506126,3.3278126761837266,3.0922788025928134,3.3278126761837266,7.292506895843056,8.705217437256156,9.615214301564135,9.615214301564135,3.0922788025928134,92.92226166224539,2,22.7,0.0,0,2005,7
2005-07-22,3.3524053409521324,0,0.0,1.018181818181818,1.1281933522637027,20.0,0,4.5499843215398705,19.181002822122824,0.45859005419370696,3.41335816533308,2.953962178997495,3.41335816533308,10.384785698435872,5.842254944689458,6.661252122566641,6.661252122566641,2.953962178997495,86.54123112536723,2,23.85,0.0,0,2005,7
2005-07-23,3.376998005720538,0,0.0,1.0363636363636364,0.7873262296728236,20.0,0,4.094985889385878,19.26290253991054,0.3075421603884981,3.499797933201285,2.5813823366722293,3.499797933201285,13.338747877433367,3.3427723258049458,4.079869785894411,4.079869785894411,2.5813823366722293,73.75803934803243,2,24.7,0.0,0,2005,7
2005-07-24,3.401590670488943,0,15.4,1.0545454545454545,2.319189016411326,20.0,0,3.685487300447292,19.336612285919486,0.973101275114031,3.5871319797883396,3.5031251988147254,3.5871319797883396,0.5201302141055955,15.313356872999165,15.976744587079686,15.976744587079686,3.5031251988147254,97.65810732788898,2,15.1,15.4,0,2005,7
2005-07-25,3.426183335257349,0,15.4,1.0727272727272728,2.3983283346801443,20.0,11.376744587079685,3.31693857040257,19.402951057327538,1.0,3.675360305094247,3.609837741769938,3.675360305094247,0.0,15.7931133155576,16.390162258230063,16.390162258230063,3.609837741769938,98.21724789176474,2,17.1,15.4,0,2005,7
2005-07-26,3.450776000025755,0,15.5,1.0909090909090908,2.4155432000180284,20.0,11.890162258230063,2.9852447133623095,19.462655951594783,1.0,3.764482909119005,3.693491236434655,3.764482909119005,0.0,15.769164715160128,16.306508763565347,16.306508763565347,3.693491236434655,98.11417200188686,2,15.65,15.5,0,2005,7
2005-07-27,3.4753686647941606,0,0.0,1.1090909090909091,1.9834895356180233,20.0,0,2.686720242026084,19.516390356435306,0.810749264132403,3.8544997918626147,3.6588816541119926,3.8544997918626147,3.693491236434655,12.164017465888659,12.647627109453355,12.647627109453355,3.6588816541119926,94.924941021826,2,24.6,0.0,0,2005,7
2005-07-28,3.4999613295625664,0,0.0,1.1272727272727272,1.5493172027834874,20.0,0,2.418048217823472,19.564751320791775,0.6242031002595385,3.9454109533250747,3.6165705557226535,3.9454109533250747,7.352372890546647,8.595807874522475,9.031056553730702,9.031056553730702,3.6165705557226535,91.66524345644439,2,25.6,0.0,0,2005,7
2005-07-29,3.5245539943309723,0,0.0,1.1454545454545455,1.1140656257318158,20.0,0,2.1762433960411265,19.608276188712598,0.44059623902158646,4.0372163935063865,3.363060151018139,4.0372163935063865,10.9689434462693,5.276272591425158,5.667996402712562,5.667996402712562,3.363060151018139,83.30145880779178,2,26.6,0.0,0,2005,7
2005-07-30,3.549146659099377,0,0.0,1.1636363636363636,0.7040792673766102,20.0,0,1.958619056437012,19.647448569841337,0.27054123356826393,4.129916112406548,2.7645051975127637,4.129916112406548,14.33200359728744,2.5509397750411344,2.9034912051997988,2.9034912051997988,2.7645051975127637,66.93853149239528,2,26.65,0.0,0,2005,7
2005-07-31,3.573739323867783,0,0.0,1.2,0.3631712243784374,20.0,0,1.7627571507933126,19.682703712857204,0.13139429195226046,4.28848718864134,1.9253971614282512,4.28848718864134,17.096508794800204,0.6607977566287493,0.9780940437715475,0.9780940437715475,1.9253971614282512,44.896885002430125,2,26.3,0.0,0,2005,7
2005-08-01,3.598331988636189,0,0.0,1.2,0.12318274799591893,20.0,0,1.5864814357139778,19.714433341571485,0.03512793765584468,4.317998386363427,0.6925273853430288,4.317998386363427,19.021905956228455,0.0,0.2855666584285187,0.2855666584285187,1.0405990357663775,16.038157576206697,2,26.85,0.0,0,2005,8
2005-08-02,3.6421748040108746,0,0.0,1.2,0.036402929086787564,20.0,0,1.427833292142573,19.74299000741434,0.0014464205184790758,4.370609764813049,0.02855666584285146,4.370609764813049,19.714433341571485,0.0,0.25700999258566726,0.25700999258566726,0.6760657421057722,0.6533794454209974,2,27.15,0.0,0,2005,8
2005-08-03,3.6860176193855603,0,0.0,1.2,0.03315701763601226,20.0,0,1.2850499629283085,19.768691006672903,0.0013000860426161157,4.423221143262672,0.02570099925856617,4.423221143262672,19.742990007414335,0.0,0.2313089933271011,0.2313089933271011,0.6718083764759056,0.5810471243951532,2,27.7,0.0,0,2005,8
2005-08-04,3.7298604347602455,0,0.0,1.2,0.03019625918452416,20.0,0,1.1565449666354866,19.791821906005612,0.0011687099572016111,4.475832521712294,0.02313089933270973,4.475832521712294,19.768691006672903,0.0,0.20817809399439136,0.20817809399439136,0.6677123115679259,0.5167954614141967,2,27.15,0.0,0,2005,8
2005-08-05,3.7737032501349312,0,0.0,1.2,0.027496082246973547,20.0,0,1.040890469971938,19.81263971540505,0.001050733758775826,4.528443900161918,0.02081780939943876,4.528443900161918,19.791821906005612,0.0,0.1873602845949526,0.1873602845949526,0.6637616398444001,0.459712207071714,3,27.15,0.0,0,2005,8
2005-08-06,3.8175460655096174,0,0.0,1.2,0.02503397810508782,20.0,0,0.9368014229747423,19.831375743864548,0.0009447669542185655,4.581055278611541,0.018736028459494847,4.581055278611541,19.812639715405055,0.0,0.16862425613545776,0.16862425613545776,0.6599420373873338,0.40898935550879223,3,27.75,0.0,0,2005,8
2005-08-07,3.861388880884303,0,0.0,1.2,0.022789333969109517,20.0,0,0.8431212806772592,19.848238169478094,0.0008495678795045707,4.6336666570611635,0.016862425613545187,4.6336666570611635,19.831375743864548,0.0,0.15176183052191256,0.15176183052191256,0.6562406002492779,0.3639110635601901,3,27.0,0.0,0,2005,8
2005-08-08,3.9052316962589884,0,0.0,1.2,0.020743278879276017,20.0,0,0.7588091526095297,19.863414352530285,0.0007640269081059264,4.686278035510786,0.015176183052190595,4.686278035510786,19.848238169478094,0.0,0.13658564746972196,0.13658564746972196,0.6526456991644866,0.32384299303608116,3,25.1,0.0,0,2005,8
2005-08-09,3.949074511633674,0,14.8,1.2,2.0644991384939617,20.0,0,0.6829282373485768,19.877072917277257,0.7452635821379345,4.7388894139604085,4.363281492601893,4.7388894139604085,5.063414352530284,10.45037707214508,10.57330415486783,10.57330415486783,4.363281492601893,92.07392516373135,3,12.85,14.8,0,2005,8
2005-08-10,3.9929173270083593,0,12.1,1.2,2.7950421289058514,20.0,2.6733041548678287,0.6146354136137155,19.88936562554953,1.0,4.791500792410031,4.615091885414782,4.791500792410031,0.0,15.274273740134749,15.384908114585219,15.384908114585219,4.615091885414782,96.31829536009491,3,14.95,12.1,0,2005,8
2005-08-11,4.036760142383045,0,11.3,1.2,2.8257320996681314,20.0,6.68490811458522,0.5531718722523493,19.900429062994576,1.0,4.8441121708596535,4.6603688983329326,4.8441121708596535,0.0,15.240060164661642,15.339631101667067,15.339631101667067,4.6603688983329326,96.20687411757203,3,15.4,11.3,0,2005,8
2005-08-12,4.082590686778969,0,0.0,1.2,2.1918902276001844,20.0,0,0.4978546850271215,19.910386156695118,0.7659327718882124,4.899108824134763,4.5127941078203575,4.899108824134763,4.660368898332933,10.737223150541826,10.826836993846708,10.826836993846708,4.5127941078203575,92.11459205781915,3,23.3,0.0,0,2005,8
2005-08-13,4.128421231174895,0,0.0,1.2,1.5644210299153283,20.0,0,0.44806921652440934,19.919347541025605,0.5394847653890081,4.954105477409874,4.1185127552132945,4.954105477409874,9.17316300615329,6.62767177965902,6.708324238633414,6.708324238633414,4.1185127552132945,83.1333279840976,3,24.6,0.0,0,2005,8
2005-08-14,4.17425177557082,0,0.0,1.2,0.9800782027477103,20.0,0,0.4032622948719755,19.927412786923043,0.3329954117230425,5.009102130684984,3.3045398165970803,5.009102130684984,13.291675761366584,3.3311972089593795,3.4037844220363334,3.4037844220363334,3.3045398165970803,65.97070154257747,3,25.45,0.0,0,2005,8
2005-08-15,4.220082319966744,0,0.0,1.2,0.5027487661144814,20.0,0,0.36293606538478684,19.93467150823074,0.16746982406450364,5.064098783960093,2.211013823884895,5.064098783960093,16.596215577963665,1.1274421063821802,1.1927705981514385,1.1927705981514385,2.211013823884895,43.66055873333293,3,26.35,0.0,0,2005,8
2005-08-16,4.26591286436267,0,0.0,1.2,0.1780889403610722,20.0,0,0.3266424588463046,19.941204357407663,0.056865921196874086,5.119095437235203,1.1339749555591063,5.119095437235203,18.807229401848556,0.0,0.058795642592332165,0.058795642592332165,1.218481552959547,22.151861973715427,3,27.05,0.0,0,2005,8
2005-08-17,4.311743408758594,0,0.0,1.2,0.008872910354392497,20.0,0,0.293978212961683,19.9470839216669,0.00029475808505759416,5.174092090510313,0.005879564259233661,5.174092090510313,19.941204357407663,0.0,0.052916078333098505,0.052916078333098505,0.6229342710627899,0.11363470453139476,3,27.9,0.0,0,2005,8
2005-08-18,4.357573953154519,0,0.0,1.2,0.008070500362658798,20.0,0,0.2645803916655076,19.95237552950021,0.0002652119205297808,5.2290887437854225,0.005291607833310153,5.2290887437854225,19.9470839216669,0.0,0.04762447049978835,0.04762447049978835,0.6198489068060669,0.10119560199851325,3,28.0,0.0,0,2005,8
2005-08-19,4.4034044975504445,0,0.0,1.2,0.007339843265727926,20.0,0,0.23812235249895508,19.95713797655019,0.00023863376880868482,5.284085397060533,0.004762447049979102,5.284085397060533,19.95237552950021,0.0,0.04286202344980925,0.04286202344980925,0.6167975309563811,0.09012812420912782,3,27.1,0.0,0,2005,8
2005-08-20,4.449235041946369,0,0.0,1.2,0.006674612584556641,20.0,0,0.21431011724905247,19.96142417889517,0.00021472427551100131,5.339082050335643,0.00428620234498105,5.339082050335643,19.95713797655019,0.0,0.0385758211048282,0.0385758211048282,0.6137767685120994,0.08027976166261758,3,27.6,0.0,0,2005,8
2005-08-21,4.495065586342294,0,0.0,1.1818181818181819,0.00606902960696235,20.0,0,0.1928791055241419,19.965281761005656,0.0001932145088989984,5.312350238404529,0.0038575821104828377,5.312350238404529,19.96142417889517,0.0,0.03471823899434536,0.03471823899434536,0.6015292773138635,0.0726153573722465,3,26.8,0.0,0,2005,8
2005-08-22,4.49662921543637,0,0.0,1.1636363636363636,0.005464026671966644,20.0,0,0.1735911949717206,19.96875358490509,0.0001738628244708701,5.232441268871412,0.0034718238994344117,5.232441268871412,19.965281761005656,0.0,0.03124641509491095,0.03124641509491095,0.5919809866790611,0.06635189428859564,3,27.45,0.0,0,2005,8
2005-08-23,4.498192844530445,0,0.0,1.1454545454545455,0.004919334027900478,20.0,0,0.15623207547454498,19.97187822641458,0.00015645206094629015,5.15247544009851,0.0031246415094908996,5.15247544009851,19.96875358490509,0.0,0.028121773585420052,0.028121773585420052,0.5824619517116582,0.06064350128044782,3,28.5,0.0,0,2005,8
2005-08-24,4.499756473624521,0,0.0,1.1272727272727272,0.004428939645927892,20.0,0,0.14060886792709226,19.974690403773124,0.00014078703107261369,5.072452752085823,0.002812177358541845,5.072452752085823,19.97187822641458,0.0,0.025309596226878207,0.025309596226878207,0.5729692287956855,0.055440188326751016,3,28.1,0.0,0,2005,8
