,ETP,Esc,Apport,Kc,Evs,Hum,Dr,Vrad,StRurMax,Hr,Epc,Etr,Etm,Eps,StRur,StRuSurf,StRu,TP,EtrEtm,fase,tmed,prec,irrigacao,ano,mes
2004-08-08,4.3327254236237245,0,0.0,0.76,1.37858666691861,12.144358160041541,0,14.49953176330843,9.534442442646023,0.6797400129778032,3.2928713219540304,2.9156674064191326,3.2928713219540304,3.0535004129456977,3.565274623281193,6.175190340676711,6.175190340676711,2.9156674064191326,88.54483280230154,2,23.1,0.0,0,2004,8
2004-08-09,4.348769260230047,0,0.0,0.78,0.9399067275361537,12.144358160041541,0,13.049578586977592,9.795434014385576,0.39061732123369824,3.3920400229794367,2.365011145260939,3.3920400229794367,5.969167819364831,1.461255049759806,3.8101791954157718,3.8101791954157718,2.365011145260939,69.72238326314336,2,23.25,0.0,0,2004,8
2004-08-10,4.36481309683637,0,0.0,0.8,0.5820752018705477,12.144358160041541,0,11.744620728279829,10.030326428951172,0.16910192069419633,3.491850477469096,1.4774161686793745,3.491850477469096,8.33417896462577,0.2187312956460281,2.332763026736397,2.332763026736397,1.4774161686793745,42.310407567915405,2,23.7,0.0,0,2004,8
2004-08-11,4.3808569334426934,0,0.0,0.8200000000000001,0.35768253779149173,12.144358160041541,0,10.570158655451847,10.241729602060209,0.04199822544314585,3.5923026854230087,0.43013446875506506,3.5923026854230087,9.811595133305143,0.0,1.902628557981332,1.902628557981332,0.7233619023498512,11.97378134366244,2,24.9,0.0,0,2004,8
2004-08-12,4.44965693988444,0,0.0,0.8400000000000001,0.2963115528465385,12.144358160041541,0,9.513142789906661,10.431992457858343,0.01823840043661167,3.7377118295029295,0.19026285579813323,3.7377118295029295,10.241729602060209,0.0,1.7123657021831988,1.7123657021831988,0.5645842945666703,5.090356466122641,2,26.45,0.0,0,2004,8
2004-08-13,4.518456946326185,0,0.0,0.86,0.2708037745588136,12.144358160041541,0,8.561828510915994,10.603229028076662,0.016149473878654945,3.885872973840519,0.1712365702183199,3.885872973840519,10.431992457858343,0.0,1.541129131964879,1.541129131964879,0.5584359455940746,4.406643535984705,2,26.5,0.0,0,2004,8
2004-08-14,4.587256952767931,0,0.0,0.88,0.24743443640016843,12.144358160041541,0,7.705645659824398,10.75734194127315,0.014326300496705083,4.03678611843578,0.15411291319648796,4.03678611843578,10.603229028076662,0.0,1.387016218768391,1.387016218768391,0.5534868710486949,3.817713118182377,2,25.4,0.0,0,2004,8
2004-08-15,4.6560569592096765,0,0.0,0.9,0.226030928127664,12.144358160041541,0,6.935081093841956,10.89604356314999,0.012729539953926287,4.190451263288709,0.13870162187683913,4.190451263288709,10.75734194127315,0.0,1.2483145968915519,1.2483145968915519,0.5495833217560901,3.309944756832339,2,26.3,0.0,0,2004,8
2004-08-16,4.724856965651422,0,0.0,0.92,0.20643377714565886,12.144358160041541,0,6.241572984457759,11.020875022839144,0.011326819279817648,4.346868408399308,0.12483145968915518,4.346868408399308,10.89604356314999,0.0,1.1234831372023968,1.1234831372023968,0.5465944582826993,2.8717561232805564,2,26.65,0.0,0,2004,8
2004-08-17,4.793656972093168,0,1.5,0.94,0.4401627381136694,12.144358160041541,0,5.617415686011986,11.133223336559384,0.14482313567047514,4.506037553767578,1.5400641439889966,4.506037553767578,9.520875022839144,0.07228416973124308,1.0834189932134002,1.0834189932134002,1.5400641439889966,34.17779203152273,2,27.5,1.5,0,2004,8
2004-08-18,4.862456978534913,0,7.8,0.96,1.5118334936880031,12.144358160041541,0,5.055674117410787,11.2343368189076,0.7097346092258939,4.667958699393517,4.106281721597203,4.667958699393517,3.260939166828142,3.867115930482255,4.777137271616197,4.777137271616197,4.106281721597203,87.96739615821174,2,26.2,7.8,0,2004,8
2004-08-19,4.93125698497666,0,1.0,0.98,0.997099198333923,12.144358160041541,0,4.550106705669705,11.325338953020994,0.43778981672536066,4.832631845277127,3.2966352371573278,4.832631845277127,6.367220888425345,1.6614828274383209,2.480502034458869,2.480502034458869,3.2966352371573278,68.21614686786228,2,27.25,1.0,0,2004,8
2004-08-20,5.000056991418406,0,0.0,1.0,0.43409280388682764,12.144358160041541,0,4.095096035102737,11.40724087372305,0.15283141361171038,5.000056991418406,1.667315123779344,5.000056991418406,9.663856125582674,0.0760696243610317,0.8131869106795251,0.8131869106795251,1.667315123779344,33.34592238930387,2,27.55,0.0,0,2004,8
2004-08-21,5.068856997860151,0,0.0,1.018181818181818,0.14426748569681658,12.144358160041541,0,3.6855864315924607,11.480952602354899,0.013046073630001638,5.161018034184881,0.14978135299288092,5.161018034184881,11.331171249362018,0.0,0.6634055576866442,0.6634055576866442,0.5960578108453601,2.9021668205919577,2,27.1,0.0,0,2004,8
2004-08-22,5.0238867064958095,0,0.0,1.0363636363636364,0.11665060267970798,12.144358160041541,0,3.3170277884332138,11.547293158123564,0.005745117479934546,5.20657349582293,0.06634055576866428,5.20657349582293,11.480952602354899,0.0,0.59706500191798,0.59706500191798,0.5476456092225743,1.2741691982622971,2,25.2,0.0,0,2004,8
2004-08-23,4.978916415131468,0,20.5,1.0545454545454545,3.485241490592027,20,1.0970650019179793,42.26353420938218,12.392563842311207,1.0,5.250493674138638,4.970108227458574,5.250493674138638,0.0,7.422455614852632,15.029891772541426,15.029891772541426,4.970108227458574,94.65982697853528,2,27.75,20.5,0,2004,8
2004-08-24,4.933946123767126,0,0.8,1.0727272727272728,2.733634160277436,20,0,38.03718078844396,13.153307458080086,0.682961244481754,5.292778569132008,4.573220707780167,5.292778569132008,4.170108227458574,4.409978522841345,11.25667106476126,11.25667106476126,4.573220707780167,86.40491280802163,2,25.5,0.8,0,2004,8
2004-08-25,4.888975832402783,0,14.6,1.0909090909090908,3.422283082681948,20,5.856671064761258,34.23346270959957,13.837976712272077,1.0,5.333428180803036,5.053445210703614,5.333428180803036,0.0,8.784531501568463,14.946554789296385,14.946554789296385,5.053445210703614,94.75041266877496,2,25.7,14.6,0,2004,8
2004-08-26,4.844005541038442,0,1.7,1.1090909090909091,2.8222601273493093,20,0,30.810116438639614,14.454179041044869,0.7679947646157564,5.3724425091517265,4.859795959907571,5.3724425091517265,3.3534452107036152,6.240937870433682,11.786758829388813,11.786758829388813,4.859795959907571,90.45784950940129,2,25.75,1.7,0,2004,8
2004-08-27,4.7990352496741,0,0.0,1.1272727272727272,1.979777488557552,20,0,27.729104794775658,15.008761136940382,0.4527702122997807,5.409821554178076,3.8321299475659765,5.409821554178076,8.213241170611187,2.9633900187632185,7.954628881822837,7.954628881822837,3.8321299475659765,70.8365314675929,2,27.3,0.0,0,2004,8
2004-08-28,4.754064958309758,0,0.0,1.1454545454545455,1.323588784820144,20,0,24.956194315298088,15.507885023246343,0.22327441168662693,5.445565315882087,2.4909313478735813,5.445565315882087,12.045371118177163,0.9715825571955987,5.463697533949255,5.463697533949255,2.4909313478735813,45.74238308387811,2,27.75,0.0,0,2004,8
2004-08-29,4.709094666945417,0,15.3,1.1636363636363636,3.2963662668617912,20,0.7636975339492551,22.46057488376828,15.95709652092171,1.0,5.479673794263757,5.203639526989804,5.479673794263757,0.0,10.753456993931906,14.796360473010196,14.796360473010196,5.203639526989804,94.96257847386988,2,26.35,15.3,0,2004,8
2004-08-30,4.664124375581075,0.07999999999999971,30.32,1.2,3.2648870629067526,20,25.116360473010197,20.214517395391454,16.361386868829538,1.0,5.59694925069729,5.318361824069448,5.59694925069729,0.0,11.043025044760089,14.681638175930551,14.681638175930551,5.318361824069448,95.02251290570243,2,22.75,30.4,0,2004,8
2004-08-31,4.619154084216733,0,0.4,1.2,2.438254370196001,20,0,18.193065655852312,16.725248181946583,0.705931907821949,5.54298490106008,4.907401963451788,5.54298490106008,4.918361824069446,6.8994843944253486,10.174236212478764,10.174236212478764,4.907401963451788,88.53356180914838,2,26.3,0.4,0,2004,8
2004-09-01,4.5741837928523905,0,0.0,1.2,1.6288589235720288,20,0,16.373759090267086,17.052723363751923,0.4238009039419861,5.489020551422868,3.8642238232330186,5.489020551422868,9.825763787521232,3.362735752997672,6.310012389245745,6.310012389245745,3.8642238232330186,70.3991502132622,2,27.35,0.0,0,2004,9
2004-09-02,4.576394845282858,0,0.0,1.2,1.0106987860135317,20,0,14.736383181240384,17.34745102737673,0.21083578278160203,5.491673814339429,2.5284476899666886,5.491673814339429,13.689987610754251,1.129015726655791,3.781564699279057,3.781564699279057,2.5284476899666886,46.04147615913756,2,27.7,0.0,0,2004,9
2004-09-03,4.578605897713325,0,1.0,1.2,0.7662515116345926,20,0,13.262744863116342,17.61270592463906,0.135939964827817,5.494327077255989,1.9182339000597048,5.494327077255989,15.218435300720941,0.4760367238584129,2.8633307992193524,2.8633307992193524,1.9182339000597048,34.9129906736044,2,26.75,1.0,0,2004,9
2004-09-04,4.580816950143792,0,0.0,1.2,0.4590737990626472,20,0,11.936470376804706,17.851435332175154,0.04003970090327827,5.496980340172549,0.7147661313945071,5.496980340172549,17.136669200780645,0.0,2.1485646678248456,2.1485646678248456,1.019570042610282,13.002886806250986,3,27.2,0.0,0,2004,9
2004-09-05,4.583028002574258,0,0.2,1.2,0.3767238173474222,20,0,10.742823339124232,18.06629179895764,0.022963011524391543,5.4996336030891095,0.41485646678248467,5.4996336030891095,17.651435332175154,0.0,1.9337082010423612,1.9337082010423612,0.8449760067126513,7.543347370440503,3,26.5,0.2,0,2004,9
2004-09-06,4.585239055004725,0,4.4,1.2,1.0164548172248102,20,0,9.668541005211804,18.259662619061874,0.2515583620536922,5.50228686600567,2.827899752333816,5.50228686600567,13.666291798957637,1.7654710677704202,3.505808448708545,3.505808448708545,2.827899752333816,51.394989414405096,3,27.65,4.4,0,2004,9
2004-09-07,4.587450107435192,0,0.0,1.2,0.5628952470636326,20,0,8.701686904690629,18.433696357155686,0.10521518681256492,5.50494012892223,1.6439920711967186,5.50494012892223,16.494191551291454,0.29551273466751415,1.8618163775118264,1.8618163775118264,1.6439920711967186,29.863940982017244,3,27.6,0.0,0,2004,9
2004-09-08,4.589661159865659,0,0.0,1.2,0.2990787210133733,20,0,7.831518214221572,18.590326721440118,0.024321417569842466,5.507593391838791,0.4521430989519456,5.507593391838791,18.13818362248817,0.0,1.4096732785598807,1.4096732785598807,0.8584290395434175,8.209449514227684,3,27.1,0.0,0,2004,9
2004-09-09,4.591872212296126,0,3.1,1.2,0.7247745195023717,20,0,7.048366392799411,18.731294049296107,0.17302420854248343,5.510246654755351,2.2286642673533406,5.510246654755351,15.490326721440118,1.012303060502648,2.2810090112065398,2.2810090112065398,2.2286642673533406,40.445816802592674,3,25.0,3.1,0,2004,9
2004-09-10,4.594083264726592,0,15.9,1.2,2.9233774231979566,20,0,6.343529753519466,18.858164644366497,0.9035435832120149,5.51289991767191,5.189524619862706,5.51289991767191,1.818990988793459,11.849649035710332,12.991484391343835,12.991484391343835,5.189524619862706,94.13420699380725,3,25.8,15.9,0,2004,9
2004-09-11,4.596294317157059,0,0.0,1.2,2.0899440057778906,20,0,5.709176778167517,18.972348179929845,0.6305931378557444,5.515553180588471,4.689841085346774,5.515553180588471,7.008515608656163,7.273991485926909,8.301643305997061,8.301643305997061,4.689841085346774,85.0293874756258,3,15.65,0.0,0,2004,9
2004-09-12,4.622166931831919,0,1.59,1.2,1.6002289306659663,20,0,5.138259100350773,19.07511336193686,0.47007619288001196,5.546600318198303,4.102086598136526,5.546600318198303,10.108356694002936,4.864670069797399,5.789556707860535,5.789556707860535,4.102086598136526,73.9567728483635,3,25.0,1.59,0,2004,9
2004-09-13,4.648039546506778,0,8.5,1.2,2.324644863806544,20,0,4.624433190315695,19.167602025743175,0.7020783672120272,5.577647455808134,4.923637107298811,5.577647455808134,5.710443292139463,8.533521626304902,9.365919600561723,9.365919600561723,4.923637107298811,88.27444090557773,3,21.05,8.5,0,2004,9
2004-09-14,4.673912161181638,0,0.0,1.2,1.5321419932600215,20,0,4.161989871284124,19.25084182316886,0.44760439584310024,5.608694593417966,4.013071407636589,5.608694593417966,10.634080399438275,4.603690016093994,5.3528481929251335,5.3528481929251335,4.013071407636589,71.55089906920755,3,22.4,0.0,0,2004,9
2004-09-15,4.699784775856498,0,0.0,1.2,0.8805032055603178,20,0,3.7457908841557064,19.325757640851972,0.24209171618126804,5.639741731027798,2.754876796424608,5.639741731027798,14.647151807074863,1.9237290373525,2.5979713965005256,2.5979713965005256,2.754876796424608,48.847570115991,3,25.2,0.0,0,2004,9
2004-09-16,4.725657390531358,0,0.0,1.2,0.4296992955591624,20,0,3.371211795740141,19.393181876766775,0.10267285100093472,5.67078886863763,1.6021781860840798,5.67078886863763,17.402028603499474,0.38897508718322293,0.9957932104164458,0.9957932104164458,1.6021781860840798,28.253179993086086,3,26.8,0.0,0,2004,9
2004-09-17,4.751530005206218,0,0.0,1.2,0.165603946139603,20,0,3.034090616166125,19.4538636890901,0.023114015122801392,5.701836006247462,0.4496568995065454,5.701836006247462,19.004206789583552,0.0,0.5461363109099003,0.5461363109099003,0.8314995254601353,7.886177347329167,3,26.85,0.0,0,2004,9
2004-09-18,4.7774026198810775,0,0.0,1.2,0.09131895648936006,20,0,2.7306815545495056,19.50847732018109,0.0027994819992687753,5.7328831438572925,0.054613631090990114,5.7328831438572925,19.4538636890901,0.0,0.49152267981891024,0.49152267981891024,0.6208655085247694,0.9526381354817581,3,16.5,0.0,0,2004,9
2004-09-19,4.8032752345559375,1.2120000000000004,34.848,1.2,3.362292664189156,20,15.339522679818906,2.4576133990945515,19.557629588162982,1.0,5.7639302814671245,5.466866068520551,5.7639302814671245,0.0,14.090763519642431,14.53313393147945,14.53313393147945,5.466866068520551,94.84615187137621,3,26.0,36.06,0,2004,9
2004-09-20,4.829147849230797,0,11.6,1.18,3.3804034944615573,20,6.133133931479449,2.211852059185091,19.601866629346684,1.0,5.69839446209234,5.40300391067827,5.69839446209234,0.0,14.198862718668416,14.596996089321731,14.596996089321731,5.40300391067827,94.81624950011606,3,28.95,11.6,0,2004,9
2004-09-21,4.855020463905657,0,0.0,1.16,2.4804050153822743,20,0,1.9906668532665783,19.641679966412017,0.7249214975543028,5.631823738130561,4.994377882337798,5.631823738130561,5.403003910678271,9.244298173395949,9.602618206983934,9.602618206983934,4.994377882337798,88.68135997444483,3,26.05,0.0,0,2004,9
2004-09-22,4.89148079797412,0,0.0,1.14,1.6439857899408505,20,0,1.7916001679399152,19.677511969770816,0.47161095320440727,5.576288109690497,3.9974997255278795,5.576288109690497,10.397381793016068,5.2826304512268685,5.605118481456055,5.605118481456055,3.9974997255278795,71.68746748542293,3,27.45,0.0,0,2004,9
2004-09-23,4.927941132042585,0,0.0,1.1199999999999999,0.9667592870158778,20,0,1.6124401511459219,19.709760772793736,0.26965721783828817,5.519294067887695,2.74745639082695,5.519294067887695,14.394881518543949,2.567422863422837,2.8576620906291046,2.8576620906291046,2.74745639082695,49.779126769348544,3,28.0,0.0,0,2004,9
2004-09-24,4.964401466111049,0,0.0,1.1,0.4965303655329182,20,0,1.4511961360313208,19.73878469551436,0.1315403570278319,5.460841612722154,1.6703957665395563,5.460841612722154,17.142337909370898,0.9260510196039071,1.1872663240895482,1.1872663240895482,1.6703957665395563,30.588614081903156,3,26.0,0.0,0,2004,9
2004-09-25,5.000861800179512,0,9.1,1.08,1.8005819015944382,20,0,1.3060765224281923,19.764906225962925,0.5085869082873798,5.400930744193873,3.996296331599509,5.400930744193873,9.712733675910455,6.055876218452961,6.290969992490038,6.290969992490038,3.996296331599509,73.99273423188438,3,16.1,9.1,0,2004,9
2004-09-26,5.037322134247977,0,12.1,1.06,3.2424434074711144,20,0,1.1754688701853766,19.788415603366634,0.9186882851178738,5.339561462302855,5.029491003457521,5.339561462302855,1.6090300075099648,13.149894592399148,13.361478989032518,13.361478989032518,5.029491003457521,94.19296020779191,3,15.95,12.1,0,2004,9
2004-09-27,5.073782468316441,0,0.0,1.04,2.372763324586608,20,0,1.0579219831668318,19.80957404302997,0.6648832026096362,5.276733767049099,4.479720533902767,5.276733767049099,6.638521010967484,8.691332498159717,8.881758455129752,8.881758455129752,4.479720533902767,84.89570881662948,3,26.2,0.0,0,2004,9
2004-09-28,5.110242802384905,0,1.6,1.02,1.8747515745582377,20,0,0.9521297848501575,19.82861663872697,0.5199745036030241,5.212447658432603,3.8645521250768056,5.212447658432603,9.51824154487025,6.445822968779915,6.617206330052946,6.617206330052946,3.8645521250768056,74.14083321920373,3,24.15,1.6,0,2004,9
2004-09-29,5.146703136453369,0,0.4,1.0,1.2640417239808377,20,0,0.8569168063651489,19.845754974854273,0.3458150780155751,5.146703136453369,2.9034301057597673,5.146703136453369,12.982793669947055,3.9595311991474507,4.113776224293179,4.113776224293179,2.9034301057597673,56.413397640815596,3,27.6,0.4,0,2004,9
2004-09-30,5.1831634705218335,0,0.0,0.98,0.7462831128080174,20,0,0.771225125728634,19.861179477368847,0.20013694081921735,5.079500201111396,1.9310785353428441,5.079500201111396,15.886223775706824,2.043877166319179,2.182697688950335,2.182697688950335,1.9310785353428441,38.017097330172824,3,26.9,0.0,0,2004,9
2004-10-01,5.219623804590297,0,11.8,0.96,2.5544547598372214,20,0,0.694102613155767,19.875061529631964,0.6972435882989141,5.0108388524066845,4.326043484806552,5.0108388524066845,6.017302311049669,9.531715733775744,9.656654204143784,9.656654204143784,4.326043484806552,86.33371801068341,3,25.7,11.8,0,2004,10
2004-10-02,5.204242079620682,0,5.6,0.9400000000000001,2.77897626311994,20,0,0.6246923518401815,19.887555376668768,0.7614917617566556,4.891987554843442,4.385723416699324,4.891987554843442,4.74334579585622,10.758486164113224,10.87093078744446,10.87093078744446,4.385723416699324,89.65115645801517,3,27.4,5.6,0,2004,10
2004-10-03,5.188860354651067,0,10.8,0.92,3.6322022482557466,20,1.6709307874444619,0.5622231166561598,19.898799839001892,1.0,4.773751526278982,4.510472669148566,4.773751526278982,0.0,15.388327169853326,15.489527330851434,15.489527330851434,4.510472669148566,94.48486466710521,3,27.05,10.8,0,2004,10
2004-10-04,5.173478629681451,0,13.8,0.9,3.6214350407770155,20,9.289527330851435,0.5060008049905385,19.908919855101704,1.0,4.656130766713306,4.399859397071185,4.656130766713306,0.0,15.509060458030518,15.600140602928814,15.600140602928814,4.399859397071185,94.49604440935796,4,26.85,13.8,0,2004,10
2004-10-05,5.158096904711836,0,18.9,0.88,3.6106678332982853,20,14.50014060292881,0.4554007244914793,19.918027869591533,1.0,4.539125276146415,4.289812654042289,4.539125276146415,0.0,15.628215215549243,15.71018734595771,15.71018734595771,4.289812654042289,94.50747430536252,4,27.45,18.9,0,2004,10
