,ETP,Esc,Apport,Kc,Evs,Hum,Dr,Vrad,StRurMax,Hr,Epc,Etr,Etm,Eps,StRur,StRuSurf,StRu,TP,EtrEtm,fase,tmed,prec,irrigacao,ano,mes
2000-10-18,5.5652511591285885,0,0.0,0.62,0.46978195370074605,20,0,0.04299905746330879,19.992260169656603,0.12025016229548961,3.450455718659725,0.8217317337239286,3.450455718659725,17.588187639601745,1.5823407963309308,1.590080626674324,1.590080626674324,0.8217317337239286,23.81516532091933,4,28.5,0.0,0,2000,10
2000-10-19,5.617818211059351,0,4.0,0.6,1.099141986103738,20,0,0.03869915171698324,19.993034152690942,0.27925300065642195,3.3706909266356107,1.4661434974146348,3.3706909266356107,14.409919373325671,4.116971281950636,4.123937129259689,4.123937129259689,1.4661434974146348,43.496823924999774,4,26.6,4.0,0,2000,10
2000-10-20,5.670385262990113,0,21.2,0.6,3.969269684093079,20,5.32393712925969,0.03482923654528847,19.99373073742185,1.0,3.4022311577940676,3.969269684093079,3.969269684093079,0.0,16.02446105332877,16.030730315906922,16.030730315906922,3.2066010388246724,100.0,4,27.4,21.2,0,2000,10
2000-10-21,5.7229523149208745,0,0.0,0.6,3.2110086809952114,20,0,0.03134631289075429,19.994357663679665,0.8014805101089407,3.4337713889525245,3.2110086809952114,4.006066620444612,3.969269684093078,12.814079298591375,12.81972163491171,12.81972163491171,3.126481775534903,80.15365157953461,4,28.4,0.0,0,2000,10
2000-10-22,5.658932172901835,0,0.0,0.6,2.5391077322606654,20,0,0.02821168160167531,19.9949218973117,0.6408949031176925,3.395359303741101,2.753850922280305,3.395359303741101,7.18027836508829,10.060792609943103,10.065870712631405,10.065870712631405,2.753850922280305,81.10631823989984,4,28.4,0.0,0,2000,10
2000-10-23,5.594912030882797,0,1.8,0.6,2.3235975982450445,20,0,0.025390513441507778,19.995429707580527,0.5932005760153862,3.356947218529678,2.5998417578193656,3.356947218529678,8.134129287368593,9.261458662392569,9.26602895481204,9.26602895481204,2.5998417578193656,77.44660814053788,4,28.5,1.8,0,2000,10
2000-10-24,5.530891888863757,0,0.0,0.6,1.7937291535851319,20,0,0.022851462097364106,19.995886736822474,0.46319104591539195,3.3185351333182544,2.1725413902198065,3.3185351333182544,10.733971045187959,7.089374301414709,7.093487564592233,7.093487564592233,2.1725413902198065,65.46687929886247,4,28.6,0.0,0,2000,10
2000-10-25,5.466871746844718,0,0.0,0.6,1.3572715363712269,20,0,0.020566315887631248,19.996298063140227,0.3545549083808305,3.2801230481068306,1.7744590346675584,3.2801230481068306,12.906512435407766,5.315326593064903,5.319028529924674,5.319028529924674,1.7744590346675584,54.09733136967873,4,25.25,0.0,0,2000,10
2000-10-26,5.402851604825679,0,21.2,0.6,3.781996123377975,20,6.519028529924675,0.018509684298866347,19.996668256826204,1.0,3.2417109628954077,3.781996123377975,3.7819961233779753,0.0,16.21467213344823,16.218003876622024,16.218003876622024,3.0586873395919887,99.99999999999999,4,25.1,21.2,0,2000,10
2000-10-27,5.33883146280664,0,0.0,0.6,3.03048162761504,20,0,0.016658715868977936,19.997001431143584,0.8108718381403001,3.203298877683984,3.03048162761504,3.737182023964648,3.7819961233779757,13.18452368015057,13.187522249006985,13.187522249006985,2.932814840866952,81.09001938311012,4,27.85,0.0,0,2000,10
2000-10-28,5.274811320787601,0,0.0,0.6,2.434659207827014,20,0,0.014992844282080142,19.997301288029227,0.6593301439594202,3.16488679247256,2.6529843151863903,3.16488679247256,6.812477750993017,10.53183922184982,10.534537933820594,10.534537933820594,2.6529843151863903,83.82556752097135,4,28.1,0.0,0,2000,10
2001-07-21,3.9052243711939996,0,0.4,0.4,0.05467314119671599,0.4,0,0,0,0,0,0.05467314119671599,2.7336570598357994,2.7336570598357994,0,0.345326858803284,0.345326858803284,0,2.0,1,26.35,0.4,0,2001,7
2001-07-22,3.930169513234472,0,0.6,0.4181818181818182,0.1300353180178631,0.9453268588032839,0,4.726634294016419,0.09453268588032838,1.0,1.643525432807143,0.09453268588032838,1.643525432807143,0.0,0.0,0.8507941729229556,0.8507941729229556,1.585763564878973,5.751823731675784,1,27.15,0.6,0,2001,7
2001-07-23,3.9551146552749445,0,0.0,0.4363636363636364,0.11777459756825373,0.9453268588032839,0,4.253970864614778,0.17961210317262394,0.4736842105263158,1.7258682132108851,0.08507941729229555,1.7258682132108851,0.09453268588032838,0.0,0.76571475563066,0.76571475563066,1.3922549408648723,4.929658976336894,1,25.55,0.0,0,2001,7
2001-07-24,3.980059797315417,0,11.6,0.4545454545454546,1.7225699457384465,12.365714755630659,0,60.93051326229018,1.3982223684184274,1.0,1.8091180896888261,1.3982223684184274,1.8091180896888261,0.0,0.0,10.967492387212232,10.967492387212232,1.7431178990567804,77.28751242871746,1,24.9,11.6,0,2001,7
2001-07-25,4.0050049393558895,0,0.0,0.4727272727272727,1.5373701414096588,12.365714755630659,0,54.83746193606116,2.4949716071396506,0.4395838556169329,1.893275062240966,1.5373701414096588,2.8035034575491227,1.3982223684184274,0,9.430122245802574,9.430122245802574,1.4709826948861275,54.83746193606116,1,25.75,0.0,0,2001,7
2001-07-26,4.029950081396362,0,0.0,0.4909090909090909,1.3301022669217404,12.365714755630659,0,49.353715742455044,3.4820459219887514,0.28347538687408774,1.978339130867305,1.3301022669217404,2.820965056977453,2.4949716071396506,0,8.100019978880834,8.100019978880834,1.2292618205893333,47.15061122901287,1,26.45,0.0,0,2001,7
2001-07-27,4.0548952234368345,0,0.0,0.509090909090909,1.1495656312737386,12.365714755630659,0,44.41834416820954,4.3704128053529425,0.20326841489117614,2.064310295567843,1.1495656312737386,2.838426656405784,3.4820459219887514,0,6.950454347607096,6.950454347607096,1.0540488264792212,40.500099894404165,1,26.35,0.0,0,2001,7
2001-07-28,4.079840365477307,0,2.4,0.5272727272727272,1.3351926379022072,12.365714755630659,0,39.97650975138858,5.169943000380714,0.618871464306697,2.15118855634258,1.8804989540953452,2.15118855634258,1.9704128053529426,1.3190312409324263,7.469955393511751,7.469955393511751,1.8804989540953452,87.4167421796136,1,20.35,2.4,0,2001,7
2001-07-29,4.1047855075177795,0,0.0,0.5454545454545454,1.0731897624381956,12.365714755630659,0,35.97885877624972,5.889520175905709,0.34614168142210616,2.238973913191516,1.5267936457240572,2.238973913191516,3.8509117594482882,0.5118147707333633,5.943161747787694,5.943161747787694,1.5267936457240572,68.19166747448654,1,21.05,0.0,0,2001,7
2001-07-30,4.129730649558252,0,0.0,0.5636363636363636,0.8590280028792361,12.365714755630659,0,32.380972898624755,6.537139633878204,0.1773610927166345,2.327666366114651,1.0762708738245574,2.327666366114651,5.377705405172346,0.08316335488130089,4.866890873963136,4.866890873963136,1.0762708738245574,46.23819330349618,1,21.95,0.0,0,2001,7
2001-07-31,4.1546757915987245,0,0.0,0.6,0.707712379304259,12.365714755630659,0,29.142875608762274,7.11999714605345,0.0935422941041087,2.4928054749592348,0.6660208670565464,2.4928054749592348,6.453976278996904,0.0,4.20087000690659,4.20087000690659,0.7899268252622497,26.717723213739248,2,23.8,0.0,0,2001,7
2001-08-01,4.179620933639197,0,0.0,0.62,0.6145315477127338,12.365714755630659,0,26.228588047886046,7.644568907011171,0.06862018870372312,2.5913649788563022,0.524571760957721,2.5913649788563022,7.11999714605345,0.0,3.6762982459488693,3.6762982459488693,0.6930627013524526,20.243067465905188,2,25.3,0.0,0,2001,8
2001-08-02,4.195061910504488,0,0.0,0.64,0.5397804560132096,12.365714755630659,0,23.605729243097443,8.11668349187312,0.058165947376740336,2.684839622722872,0.4721145848619489,2.684839622722872,7.6445689070111715,0.0,3.2041836610869203,3.2041836610869203,0.6599476285367477,17.584461316283264,2,25.7,0.0,0,2001,8
2001-08-03,4.210502887369779,0,0.0,0.66,0.4721928594834342,12.365714755630659,0,21.245156318787696,8.541586618248875,0.04974522244707553,2.7789319056640545,0.4249031263757539,2.7789319056640545,8.116683491873122,0.0,2.7792805347111664,2.7792805347111664,0.6335195926410272,15.290159701636117,2,26.0,0.0,0,2001,8
2001-08-04,4.22594386423507,0,0.0,0.68,0.4110779232927716,12.365714755630659,0,19.12064068690892,8.923999431987053,0.04285217818005047,2.873641827679848,0.38241281373817837,2.873641827679848,8.541586618248875,0.0,2.3968677209729883,2.3968677209729883,0.6123425784593255,13.307601874898062,2,25.9,0.0,0,2001,8
2001-08-05,4.241384841100361,0,0.0,0.7000000000000001,0.35581134462501607,12.365714755630659,0,17.208576618218032,9.268170964351413,0.03713478459646065,2.968969388770253,0.34417153236436065,2.968969388770253,8.923999431987053,0.0,2.0526961886086275,2.0526961886086275,0.5953702383727573,11.592289690360078,2,26.3,0.0,0,2001,8
2001-08-06,4.256825817965653,0,0.0,0.72,0.30582895462381143,12.365714755630659,0,15.487718956396233,9.577925343479338,0.03234044618428831,3.06491458893527,0.30975437912792464,3.06491458893527,9.268170964351413,0.0,1.7429418094807028,1.7429418094807028,0.5818219263030431,10.106460396846856,2,26.55,0.0,0,2001,8
2001-08-07,4.272266794830943,0,0.0,0.74,0.26062093462884384,12.365714755630659,0,13.938947060756607,9.85670428469447,0.02828317997203398,3.1614774281748983,0.27877894121513214,3.1614774281748983,9.577925343479338,0.0,1.4641628682655705,1.4641628682655705,0.571102912515931,8.817995622257836,2,26.85,0.0,0,2001,8
2001-08-08,4.287707771696235,0,0.0,0.76,0.21972658782519677,12.365714755630659,0,12.545052354680948,10.107605331788088,0.02482299603690929,3.258657906489139,0.25090104709361893,3.258657906489139,9.85670428469447,0.0,1.2132618211719515,1.2132618211719515,0.5627515834919844,7.699520916079786,2,26.65,0.0,0,2001,8
2001-08-09,4.303148748561526,0,0.0,0.78,0.1827296130608746,12.365714755630659,0,11.290547119212855,10.333416274172345,0.021852496443858147,3.3564560238779904,0.22581094238425709,3.3564560238779904,10.107605331788088,0.0,0.9874508787876943,0.9874508787876943,0.5564036154023108,6.727659792883539,2,25.7,0.0,0,2001,8
2001-08-10,4.318589725426817,0,0.0,0.8,0.1492538326823676,12.365714755630659,0,10.16149240729157,10.536646122318176,0.01928790677665073,3.4548717803414535,0.2032298481458314,3.4548717803414535,10.333416274172345,0.0,0.7842210306418629,0.7842210306418629,0.5517671139070711,5.882413619579992,2,26.0,0.0,0,2001,8
2001-08-11,4.334030702292108,0,0.0,0.8200000000000001,0.11895933084647477,12.365714755630659,0,9.145343166562414,10.719552985649425,0.017062918908662607,3.553905175879529,0.18290686333124828,3.553905175879529,10.536646122318178,0.0,0.6013141673106146,0.6013141673106146,0.5486050130840457,5.146644445458004,2,26.1,0.0,0,2001,8
2001-08-12,4.382617949433004,0,0.0,0.8400000000000001,0.0922365592016351,12.365714755630659,0,8.230808849906168,10.884169162647549,0.015124367743479729,3.6813990775237238,0.16461617699812336,3.6813990775237238,10.719552985649425,0.0,0.43669799031249124,0.43669799031249124,0.5450280855752926,4.471565661086972,2,26.6,0.0,0,2001,8
2001-08-13,4.4312051965739006,0,0.0,0.86,0.06772844414021315,12.365714755630659,0,7.407727964915551,11.03232372194586,0.013429134517109677,3.8108364690535543,0.14815455929831103,3.8108364690535543,10.884169162647549,0.0,0.28854343101418023,0.28854343101418023,0.5425194434583013,3.887717578579439,2,26.6,0.0,0,2001,8
2001-08-14,4.479792443714795,0,0.0,0.88,0.04524151386793031,12.365714755630659,0,6.666955168423998,11.165662825314339,0.011941888757931946,3.94221735046902,0.13333910336847996,3.94221735046902,11.03232372194586,0.0,0.15520432764570027,0.15520432764570027,0.5409456605975863,3.382337692583493,2,26.35,0.0,0,2001,8
2001-08-15,4.528379690855692,0,3.8,0.9,0.6268733432673365,12.365714755630659,0,6.000259651581601,11.285668018345971,0.3473436562779691,4.075541721770123,2.581704756392436,4.075541721770123,7.36566282531434,1.3383004366391957,1.373499571253264,1.373499571253264,2.581704756392436,63.346296827287254,2,27.0,3.8,0,2001,8
2001-08-16,4.576966937996588,0,0.0,0.92,0.2200261744442537,12.365714755630659,0,5.400233686423439,11.39367269207444,0.12054932666344585,4.210809582956861,1.36721115413354,4.210809582956861,10.020173120821175,0.006288417119723944,0.006288417119723944,0.006288417119723944,1.36721115413354,32.469080522360606,2,27.1,0.0,0,2001,8
2001-08-17,4.625554185137483,0,0.0,0.94,0.001018059494411025,12.365714755630659,0,4.8602103177811,11.490876898430061,0.0005472530230119424,4.348020934029234,0.006288417119723944,4.348020934029234,11.484588481310338,0.0,0.0,0.0,0.4752389489862322,0.14462711231467273,2,28.1,0.0,0,2001,8
2001-08-18,4.67414143227838,0,0.0,0.96,0.0,12.365714755630659,0,4.37418928600299,11.578360684150121,0.0,4.487175774987245,0.0,4.487175774987245,11.578360684150121,0.0,0.0,0.0,0.4783612112506378,0.0,2,28.0,0.0,0,2001,8
2001-08-19,4.722728679419275,0,0.0,0.98,0.0,12.365714755630659,0,3.9367703574026875,11.657096091298175,0.0,4.628274105830889,0.0,4.628274105830889,11.657096091298175,0.0,0.0,0.0,0.4859462947084556,0.0,2,28.6,0.0,0,2001,8
2001-08-20,4.771315926560171,0,0.0,1.0,0.0,12.365714755630659,0,3.5430933216624183,11.727957957731423,0.0,4.771315926560171,0.0,4.771315926560171,11.727957957731423,0.0,0.0,0.0,0.49343420367199137,0.0,2,28.0,0.0,0,2001,8
2001-08-21,4.819903173701067,0,0.0,1.018181818181818,0.0,12.365714755630659,0,3.18878398949618,11.791733637521347,0.0,4.907537776859268,0.0,4.907537776859268,11.791733637521347,0.0,0.0,0.0,0.4999322020661275,0.0,2,25.4,0.0,0,2001,8
2001-08-22,4.786798917141178,0,0.0,1.0363636363636364,0.0,12.365714755630659,0,2.869905590546562,11.849131749332278,0.0,4.960864332309948,0.0,4.960864332309948,11.849131749332278,0.0,0.0,0.0,0.5105749652026844,0.0,2,24.45,0.0,0,2001,8
2001-08-23,4.753694660581289,0,0.0,1.0545454545454545,0.0,12.365714755630659,0,2.582915031491906,11.900790049962115,0.0,5.012987096612995,0.0,5.012987096612995,11.900790049962115,0.0,0.0,0.0,0.5212779178966229,0.0,2,25.2,0.0,0,2001,8
2001-08-24,4.720590404021399,0,0.0,1.0727272727272728,0.0,12.365714755630659,0,2.3246235283427197,11.947282520528969,0.0,5.06390606976841,0.0,5.06390606976841,11.947282520528969,0.0,0.0,0.0,0.5320410601479431,0.0,2,25.95,0.0,0,2001,8
2001-08-25,4.68748614746151,0,0.0,1.0909090909090908,0.0,12.365714755630659,0,2.0921611755084513,11.989125744039137,0.0,5.113621251776193,0.0,5.113621251776193,11.989125744039137,0.0,0.0,0.0,0.5428643919566448,0.0,2,27.25,0.0,0,2001,8
2001-08-26,4.654381890901621,0,0.6,1.1090909090909091,0.09774201970893402,12.365714755630659,0,1.882945057957608,12.02678464519829,0.049888645860101166,5.162132642636343,0.6,5.162132642636343,11.42678464519829,0.0,0.0,0.0,1.025913953440033,11.623103115257711,2,27.45,0.6,0,2001,8
2001-08-27,4.621277634341732,0,0.0,1.1272727272727272,0.0,12.365714755630659,0,1.6946505521618427,12.060677656241527,0.0,5.209440242348862,0.0,5.209440242348862,12.060677656241527,0.0,0.0,0.0,0.5646916242461932,0.0,2,27.05,0.0,0,2001,8
2001-08-28,4.5881733777818425,0,2.2,1.1454545454545455,0.35328935008920187,12.365714755630659,0,1.5251854969456602,12.09118136618044,0.1819507898668608,5.255544050913747,2.196685145755724,5.255544050913747,9.89118136618044,0.003314854244276244,0.003314854244276244,0.003314854244276244,2.196685145755724,41.797483276232846,2,27.6,2.2,0,2001,8
2001-08-29,4.555069121221953,0,0.0,1.1636363636363636,0.0005284786573308989,12.365714755630659,0,1.3726669472510977,12.118634705125462,0.0002735336384777947,5.300444068330999,0.003314854244276244,5.300444068330999,12.115319850881185,0.0,0.0,0.0,0.5896060379837048,0.06253917976574411,2,27.55,0.0,0,2001,8
2001-08-30,4.521964864662064,0,0.0,1.2,0.0,12.365714755630659,0,1.2354002525259844,12.143342710175983,0.0,5.426357837594477,0.0,5.426357837594477,12.143342710175983,0.0,0.0,0.0,0.6070821081202761,0.0,2,27.15,0.0,0,2001,8
2001-08-31,4.488860608102175,0,1.4,1.2,0.21995416979700652,12.365714755630659,0,1.1118602272733824,12.16557991472145,0.11507877222571804,5.386632729722609,1.4,5.386632729722609,10.76557991472145,0.0,0.0,0.0,1.744871817340118,25.99026275311134,2,27.1,1.4,0,2001,8
2001-09-01,4.455756351542286,0,0.0,1.2,0.0,12.365714755630659,0,1.000674204546046,12.18559339881237,0.0,5.346907621850743,0.0,5.346907621850743,12.18559339881237,0.0,0.0,0.0,0.6110546189074628,0.0,2,27.95,0.0,0,2001,9
2001-09-02,4.481989540032948,0,0.0,1.2,0.0,12.365714755630659,0,0.9006067840914422,12.2036055344942,0.0,5.378387448039537,0.0,5.378387448039537,12.2036055344942,0.0,0.0,0.0,0.609480627598023,0.0,2,26.7,0.0,0,2001,9
2001-09-03,4.50822272852361,0,1.9,1.2,0.29979681144682,12.365714755630659,0,0.8105461056822971,12.219816456607845,0.15548515043141897,5.409867274228332,1.9,5.409867274228332,10.319816456607844,0.0,0.0,0.0,2.0923912925734567,35.12100951258583,2,26.75,1.9,0,2001,9
2001-09-04,4.534455917014272,0,0.4,1.2,0.0634823828381998,12.365714755630659,0,0.7294914951140719,12.234406286510126,0.03269468012036245,5.4413471004171265,0.4,5.4413471004171265,11.834406286510125,0.0,0.0,0.0,0.9494586639749099,7.351120827585811,3,26.8,0.4,0,2001,9
2001-09-05,4.560689105504934,0,29.0,1.2,3.1924823738534536,20,9.0,38.82796856744937,13.010965657859114,1.0,5.47282692660592,5.208576091433853,5.47282692660592,0.0,7.80238956642526,14.791423908566147,14.791423908566147,5.208576091433853,95.17158428878093,3,26.4,29.0,0,2001,9
2001-09-06,4.586922293995596,0,1.0,1.2,2.5351912033047994,20,0,34.94517171070443,13.709869092073202,0.6930258003800215,5.504306752794715,4.848818456874057,5.504306752794715,4.208576091433853,4.652474543765291,10.942605451692089,10.942605451692089,4.848818456874057,88.0913559988668,3,26.1,1.0,0,2001,9
2001-09-07,4.613155482486258,0,0.0,1.2,1.766797911625508,20,0,31.45065453963399,14.338882182865882,0.368333288969278,5.535786578983509,3.5761687430898905,5.535786578983509,9.057394548307911,1.7053188914680804,7.366436708602198,7.366436708602198,3.5761687430898905,64.60091428861683,3,27.5,0.0,0,2001,9
2001-09-08,4.6393886709769205,0,0.0,1.2,1.1961517053975144,20,0,28.30558908567059,14.904993964579294,0.1523939344477021,5.567266405172305,2.051797188750127,5.567266405172305,12.633563291397802,0.2196334844313652,5.31463951985207,5.31463951985207,2.051797188750127,36.854661505759665,3,27.7,0.0,0,2001,9
2001-09-09,4.665621859467582,0,0.0,1.2,0.867863441165424,20,0,25.47503017710353,15.414494568121365,0.047301848578373384,5.5987462313610985,0.7291340879734358,5.5987462313610985,14.685360480147928,0.0,4.585505431878635,4.585505431878635,1.0831404732986138,13.023167292156009,3,28.0,0.0,0,2001,9
2001-09-10,4.691855047958244,0,0.0,1.2,0.7530084382799901,20,0,22.927527159393176,15.873045111309228,0.028888631007616513,5.630226057549892,0.4585505431878635,5.630226057549892,15.414494568121365,0.0,4.126954888690771,4.126954888690771,0.895745656853849,8.144442842982599,3,29.0,0.0,0,2001,9
